99762516,100009455
117173581,117412696
2354230020,2354472824
106458870,106807839
119200274,119419401
2381186098,2381616142
2375434064,2375814802
2332408910,2332746538
138059159,138329142
89104410,89491903
95116180,95416755
2328193369,2328393632
2306858202,2307041660
2343462978,2343885817
2314903036,2315228714
2320114952,2320459318
93514766,93867154
2316653935,2316925947
107364097,107651394
2373335629,2373524481
84538162,84916125
98978106,99367054
91399338,91657140
113505965,113905300
2368034980,2368450899
2352237093,2352559340
2366477480,2366852038
102398868,102755394
78142046,78547310
2544568325,2554611497
2544123637,2554858693
2477974442,2478386798
2480433656,2480837848
2446771565,2449007590
183904024,184116941
2485093182,2485424521
2469924653,2470263784
91875144,92218395
91303266,91586133
89563894,89892384
99858897,100276266
2587320575,2600456199
2471391487,2471714259
2525967210,2526143762
95964223,96379115
187924844,188951262
2607733994,2608214999
2587141578,2587353902
2594322531,2594614782
2496164795,2496387024
2424611928,2425013460
2393036597,2393399005
142024486,142467218
2286983381,2287329641
87095830,87399921
91941491,92366831
103477370,103881693
116270488,116614814
97841708,98302379
2263779385,2264180512
2238478905,2238793905
119653409,119991353
79145293,79495501
2257661823,2258076895
87045132,87462523
2465984733,2466369706
2488514255,2488784317
2487699630,2487911153
2499391906,2499559812
2399625119,2399993276
2278857878,2279195834
109992310,110226651
116325733,116547687
118766040,119026010
113398364,113885819
2268613412,2268990454
71210223,71451647
2260722791,2261105156
2319452217,2319676716
103806444,104071424
102158276,102596482
118393761,118864660
2261511794,2261884839
119443599,119906789
99329408,99762188
2443570167,2444003538
2478244985,2478564975
2414063239,2414484670
2408907477,2409099642
2420207909,2420381520
2290315368,2290673063
119777353,120200689
2313295574,2313479893
128734480,129013966
101283902,101691256
99262637,99489567
110218977,110574138
88131005,88595673
156948389,157303272
140165521,140497434
2281983521,2282327519
2272379084,2272825502
123815268,124283387
128448501,128682944
128647369,128862026
99310461,99719688
95203956,95636359
2246600530,2246889976
106653951,107168274
2369025548,2369423597
2372588221,2372806976
2411739776,2412132924
2351064792,2351427316
75113436,75397309
2509802683,2510283834
2402417768,2402806516
2585037793,2588527388
2589713147,2592342481
100349005,100757269
2551407738,2551784397
2563330732,2563633708
124581134,125007708
2555058223,2555470711
2566873034,2567080226
2511711389,2512096726
2507543504,2507741308
2199479764,2199956760
2203342297,2203515659
1838949393,1839217459
360989105,361345382
388864163,389171054
402867651,403101856
1776589267,1776856063
100958562,101374952
1778306376,1778628071
126730359,126958494
98314065,98743035
1803029287,1803428274
118002078,118503843
2727082746,2740687783
2776753518,2777116567
2782108689,2782469346
2507362435,2507773475
2484617162,2484811827
2531361264,2531554025
2416385194,2416627094
2433742891,2434035636
124287590,124537032
168831341,169207114
65875343,66279762
2462519336,2462928944
2472056848,2472253306
2481970788,2482398788
2500058725,2500343760
2488697339,2488941613
2514514029,2514694386
2446317477,2446639232
2370455250,2370805569
2361298550,2361826143
2315245463,2315503233
144960125,145410401
148000019,148211441
147366525,147589729
150080079,150294168
159430601,159655853
1864788175,1865220241
1919623076,1921792565
210154372,210429646
109679639,110140296
2513417806,2520780970
2560790622,2561106260
2568393283,2568577498
2523683059,2524115670
2520299266,2520506081
2562306030,2562608903
2566685738,2566856661
2479729181,2480118382
94160059,94526610
97366160,97659798
67661563,68064572
93982040,94401417
2471976791,2472229826
2456771862,2457048090
60008691,60431367
138710068,140112527
104349364,104645184
2561296231,2561764273
2544033902,2544382388
2518008844,2518337808
2501766348,2502151697
2520295166,2520567126
2551980850,2552180401
2448061977,2448422233
2480273169,2480575649
113210336,116391598
2470377529,2470749888
2519665675,2520011610
170472358,170618191
3440343586,3448919864
3438324222,3445302227
3422045833,3430899854
3444060606,3452843667
3391394390,3391639322
3470652482,3470818723
3312596516,3312941852
189388661,191487088
113315399,113538571
3157120833,3157479452
3160856231,3161034001
3190207215,3190440816
140615620,141348441
148462132,148682570
155678870,155941360
108057693,108508869
112848108,113071370
2406139488,2406544914
2426450554,2426627490
2434517216,2434695676
2427537240,2427708736
2447525429,2447707359
102876762,103243121
107066078,107289906
2484293217,2484676605
2486846654,2487027764
2418286842,2418603740
81288953,81639133
90583582,90881266
149253943,149583771
136486653,136768088
2588415822,2588775591
2603310219,2603566883
89571624,89928275
105224400,105512792
115760294,116155829
2483413418,2493689628
2482003681,2493086739
2482453990,2492142061
2407544441,2407926730
2468340573,2468626783
204304075,216648372
203950553,216182233
2331213031,2333119853
2271756522,2272159687
2274043456,2274257944
2183787362,2184251213
2187883536,2188203546
1234976602,1235448233
1240240734,1240419753
1236692691,1236861840
141097486,141451454
155953340,156176572
99488510,99891240
86800488,87189160
2606828583,2619469973
2614505873,2626983594
2609952975,2621485011
2614788882,2628126921
2608269271,2621407805
2614874169,2628222616
2606233381,2619093932
2607605587,2620139830
2417609748,2417903225
2105435635,2105851184
183561060,186475970
183467871,186333822
182948522,186688689
184368757,187769402
183511543,187487488
184439326,188406211
183912907,188397067
183155417,187081483
124528482,124773812
131629304,131822696
119905848,120354676
2343550789,2359370350
2343343261,2358184773
