688666985,688864285
617253166,617571094
979570222,979950297
967146523,967277191
977084061,977334103
851061144,851377332
39086678,39255508
43443984,43609395
25488856,25658061
14212862,14388977
48777933,48975878
44205689,44431114
44881736,45098140
793071449,793350775
798962750,799127273
763356257,763484745
15164889,15323980
38005010,38223039
34640929,34889614
38748236,38980131
830928773,831181401
828430377,828564578
809983448,810199097
438985341,439352131
42382972,42623038
42904092,43061201
856454328,856691074
906493080,906755699
986137511,986530883
989693687,989873572
29086599,29274531
38323294,38524000
456240607,456603161
36650338,36881611
41004735,41188674
478537456,478760836
17028757,17239153
46488545,46741142
50363612,50522211
525398265,525728551
532333669,532505860
27248595,27472338
267869046,268208338
48512121,48727963
54471422,54661984
559107909,559401228
560776061,560948623
43389386,43571231
281091092,281425623
58509155,58719182
49040849,49265161
779387301,779739177
782979698,783141507
783847763,784037623
15297447,15492818
35875503,36041559
32180333,32361110
29561606,29766461
775618519,775861564
779244691,779467067
733283033,733620379
33010790,33207325
38935138,39123337
585327627,585542598
41661148,41875439
40047774,40194420
54433973,54680551
513299945,513493920
602523384,602845524
47834289,48017762
43887401,44141071
51866554,52060943
588016551,588202426
491843749,492159153
37304101,37492028
26308447,26458958
30712302,30913782
36864173,37064319
41150985,41298990
540573925,540779158
47115303,47342754
638288167,638503354
796564642,796840371
803910847,804047397
47798600,48067892
868780781,869036313
882037338,882267964
42007076,42215005
791685173,792000282
775793338,776141939
49227056,49425619
761882347,762179167
737031799,737394759
33369475,33606568
30195996,30404411
811196410,811554026
790813788,791160868
38711338,38894572
39195247,39414428
794558915,794802102
761804640,761974696
726312581,726611795
905469422,905813641
912235112,912459499
882036201,882237572
45938036,46088439
47470036,47624796
53599329,53758343
490664063,490821399
48783828,49094883
57028444,57296508
935463146,935816872
938223796,938426409
886441938,886762778
890884366,891068275
41769287,42026488
47061948,47234286
695528788,695775474
699551143,699723990
44936158,45196461
35332559,35610645
894793476,895041729
900668026,900806163
816910247,817237592
43562395,43768127
794698398,794931302
914064575,914318732
926147673,926336191
842797105,843123914
838358182,838664608
43198204,43460215
46072797,46299087
844141155,844334450
858078020,858306683
43945695,44182950
728685998,728917617
733152727,733484041
878867107,879125094
922216539,922518803
47110996,47303931
911625432,911835681
630817881,631155013
36382648,36585371
42719591,42869854
28372144,28572350
41455966,41656862
38717561,38962908
458710639,458905551
904903189,905173209
914863586,914979501
873713252,874042925
866288547,866495502
921792713,922128681
929792365,929998857
42458273,42596195
47258405,47429860
880726157,880947563
860664356,860838756
43082241,43292376
54425648,54580580
58364179,58537678
57035235,57279884
625378229,625644354
43464423,43754308
880012408,880290414
884898713,885023372
872813235,873054156
45119345,45404520
860496342,860719489
884039418,884421182
873180551,873444970
38588525,38770359
43223575,43480057
795788745,796131614
51135979,51357317
746108451,746380523
27339536,27539435
722676499,722901193
35219794,35435324
51036909,51272259
49636197,49894902
759163437,759439272
779298575,779619639
807101136,807440137
835041079,835418682
48286152,48536267
45441398,45633295
899964519,900182372
877818276,877984949
685924947,686187735
45227508,45498932
45188670,45353529
44533691,44717558
42995746,43199586
37897459,38164281
780549961,780779670
784249526,784431758
774477447,774810312
546453395,546836704
39147372,39337286
915577120,915835023
921016851,921142997
922546365,922667071
50852714,51094187
661101339,661337329
949907150,950342034
957040857,957267198
888957545,889311513
37006591,37163133
827994707,828164560
89487117,89609787
91005055,91107277
508174226,508418466
46564387,46788221
791927026,792277976
890595591,890913413
898487081,898648222
746553815,746874487
472899682,473193390
37978326,38189775
44050995,44321272
831079983,831372029
838505819,838638419
845310463,845437692
426326213,426599056
38780414,39045759
47259206,47535737
792277019,792602708
794919406,795100545
795681476,795848245
52156500,52346606
894347683,894686877
913549323,913814815
908504482,908740802
837096424,837393583
32889358,33084671
35306798,35528444
41546827,41768136
712875904,713224976
809419787,809712833
825149310,825389871
32708285,32920784
884792216,885147274
870248027,870548681
32485560,32731629
34995268,35196127
35133797,35338938
816577629,816875587
784984611,785171495
24862205,25088146
36274171,36467563
38201963,38368703
45236619,45523267
50746529,50902047
694792229,695033719
48943814,49212692
809219355,809517507
50149634,50410321
827391746,827713067
831378463,831571120
39292797,39510028
784609209,784858542
43319431,43625856
864144551,864453269
884723591,885046750
30645912,30934459
831840901,832119410
870194537,870513430
879496424,879860242
30591751,30840350
894366246,894684657
863377263,863686852
895226341,895601832
942858862,943179595
938434238,938733605
928007165,928185956
43215435,43399189
757090322,757450840
756684304,756862127
46096782,46357722
54801812,55068396
839785398,839993031
799690705,799897920
61566838,61834063
584567818,584939538
31895211,32151589
35075020,35338697
26459415,26695093
786738236,787089139
778709863,778867993
53180400,53429551
713507672,713781756
682812254,683158048
26230327,26446879
26610693,26910689
26445775,26712684
22703335,22900161
39612696,39870506
459182606,459358933
22483620,22703242
36182988,36441118
773056088,773365676
39269557,39496358
959626712,959900172
928898817,929118736
945547083,945796436
38196983,38416549
884618534,884970800
903939577,904234303
924618505,924958241
43060849,43217906
900263392,900490527
26440631,26625649
34181339,34435261
37155742,37334052
385771178,386066568
45107957,45335841
47859695,48018708
40101756,40348675
848111208,848363048
845722199,845845940
810978070,811223712
637354720,637673097
40919216,41188270
44710235,44865266
850633876,850925083
906605943,906949061
36293126,36585916
914428318,914600472
909164367,909364205
36040886,36250761
28694693,28942714
34407553,34648550
34804144,35041939
749939509,750294577
785754263,786014986
33782619,33995765
803284834,803631788
796249542,796565021
819069352,819311051
824154167,824473556
889407190,889741260
903116624,903286883
852830513,853068872
836289255,836557162
50861702,51126823
870463617,870646777
870530400,870734873
29384814,29524540
45406772,45622325
460805472,461066324
896690350,897036171
909230952,909455303
865056623,865378633
860822599,861014021
26451186,26728475
34447032,34665109
37705841,37858608
750608330,750997351
46650022,46965789
937450885,937737094
925105800,925402913
922305552,922500665
26746844,26985147
35077642,35293934
677661185,678009233
39744936,39995293
874279832,874628700
915937762,916186690
896074106,896319727
45747625,46035601
771244970,771584839
29261892,29476090
39022695,39208147
716568572,716786598
34938596,35139578
703008045,703222489
26067577,26263163
769276182,769633173
886069064,886392515
896309858,896619329
873746808,874026067
38676005,38935434
39125991,39331099
30640406,30967113
721174265,721480538
714708021,714999153
40479517,40715959
780777848,781088749
795197419,795501847
891695504,891945959
902858044,903217604
907247274,907466143
29745096,29925298
868613626,868862881
52519771,52757245
689035572,689173719
243479430,243639741
53241674,53450843
48671287,48819511
529416039,529768743
797351351,797667370
944458291,944842998
946225959,946433792
865656694,865911071
30143830,30344727
850478972,850815558
906344193,906741463
923297068,923482145
40453132,40674372
855951192,856273277
46634167,46911193
792105618,792438523
38422401,38621071
739817538,740155404
699011545,699334280
539288489,539593960
55656206,55897732
59602738,59757957
36205097,36395972
47408703,47617093
48509283,48738722
688864742,689091764
696699124,696836612
626199483,626483380
37596539,37819601
38647794,38831044
548907506,549152560
709267460,709591224
925767682,926090307
930115800,930338336
936352328,936530782
648829415,649170587
36798858,37016223
842664743,842971512
855969871,856277200
859448443,859589128
48794824,49009530
777993936,778336083
834735349,835069473
828747055,829079442
681144576,681437438
33767282,33991358
42565201,42744678
832494009,832824081
835572970,835754456
792508258,792836629
671980787,672209539
33440065,33724412
933289098,933614443
924249476,924457075
914627854,914898044
871482715,871710515
47342324,47693197
50182367,50457551
856995947,857234747
875023615,875344288
860890238,861144269
688149725,688405646
37175109,37390803
907788808,908139180
905476982,905674022
890269642,890453395
648428040,648770976
49147765,49327405
956549219,956909291
960302496,960481786
937620756,937774270
850032476,850270861
37001143,37178404
36342787,36501720
39805348,39936325
33981367,34175966
45089497,45267442
615529447,615872702
906622725,906847581
39269757,39452733
908097559,908332453
925407989,925568594
44430109,44624997
53014722,53170658
561674103,561908626
33535914,33705509
38967150,39188446
717163350,717411256
77782871,78025341
792742253,792995743
775271478,775426522
39705363,39898049
30188043,30334935
33511624,33738536
612152667,612296829
901750617,902096766
896506284,896698229
32694072,32888424
894583834,894866998
886277322,886496262
33514318,33691377
720927441,721260477
39058460,39267565
45810301,46059672
895882731,896150931
890320968,890563628
781665872,781956129
34883389,35065135
31012044,31209436
48775154,48987116
43547151,43704855
49419987,49693356
38546041,38817181
657356225,657670263
46680227,46894596
730653572,730895655
38536972,38799626
39949160,40150514
715210697,715515848
36265818,36465499
34896304,35151731
673182044,673427403
876371519,876734539
927950315,928292656
915829495,916186820
33720837,33975346
867489125,867833749
38782705,39046658
48075669,48329841
42341448,42550643
774682983,774997795
35929822,36191969
38540170,38798461
740186452,740388521
29584109,29809063
745876631,746181055
45238240,45448065
757420263,757798760
35019670,35222791
31546253,31734753
898507541,898715898
877929377,878130722
790183374,790514643
14804406,14972235
36483973,36677113
30612667,30799212
42292480,42484234
875375240,875632644
871888455,872174191
858242239,858643681
697777291,698083125
27819256,28061048
43149678,43362396
38911876,39142274
885092297,885367329
888677814,888800175
863101748,863321664
35276460,35570846
766960520,767300306
34862867,35069355
909955327,910256015
900573217,900791396
877929798,878204676
626632398,626996899
38839483,39083269
40999921,41153665
20394528,20625764
750788501,751199803
38272425,38473096
928542584,928824441
935147175,935416922
899657863,899935100
626294856,626556793
943240718,943611222
947779736,947949932
956874928,957072328
46546727,46812122
675066857,675433515
650279652,650556525
649914937,650130161
34402319,34563697
92368885,92639830
94818965,94970865
493496873,493764096
943582664,943921737
40124397,40364692
940051005,940425358
954319921,954615270
881851507,882100054
14826458,15014500
23411835,23733070
16592359,16761646
49861204,50124539
914185203,914567281
917642723,917900772
912838191,913154824
35844631,36072896
844666859,844935839
891035836,891401603
938401456,938682563
957913782,958290973
935408591,935609669
25520874,25788968
41860851,42130055
43047798,43234872
27227042,27568233
447316940,447624606
51346835,51621849
43520313,43805632
45181787,45475163
877282447,877677462
893249758,893531354
869946316,870167672
708670546,709079264
975456175,975858840
980098854,980281568
985247894,985470166
37555501,37848971
694886083,695209311
39261742,39514272
43168054,43408847
35273656,35536309
49965480,50258387
751056585,751419179
734862702,735167573
43259063,43499675
40996829,41261454
713023774,713382935
388361331,388692883
43351433,43633363
60724600,60885394
62122665,62276870
43602700,43799195
50647588,50807089
40281563,40546180
628946460,629352300
876168041,876527229
906143667,906491698
886197155,886499405
889328236,889669153
38796443,39075250
46436124,46718203
39467640,39760434
854746052,854971589
824851178,825068440
780713121,780926899
953029178,953391348
941991697,942241462
929496454,929800323
876152557,876455958
46701455,46968124
35071828,35346337
41205519,41481290
830564083,830914349
826431297,826619690
792868733,793223305
681492077,681808017
52480639,52763590
49252607,49530359
43156624,43462864
796137683,796547032
801842216,802072193
802098502,802283052
55205496,55459345
45633728,45887345
782558347,782843594
786490577,786656318
786368193,786534770
43433817,43728035
28933498,29178912
556521013,556795656
559010968,559175379
44722900,44949064
41198727,41343891
1144359253,1144691738
1014902423,1015111989
1153582341,1153710448
1025461262,1025639578
47519954,47805450
980831325,981273340
981800331,981995564
985738681,985964225
873222507,873514373
39297028,39543298
34088937,34239330
21865219,22054307
29817579,30078609
38008218,38162032
28048993,28248424
331817650,332165594
47201969,47484000
46968875,47240842
39121332,39406759
37205989,37470303
814947892,815326277
819970251,820105584
822502195,822635037
49844470,50104621
54273393,54428687
59926283,60102735
45929282,46171131
598854058,599248951
647024921,647382159
656953581,657127427
47588616,47887822
50541870,50692991
53724407,53880920
45167645,45470064
48532354,48706404
446801798,447168132
557507838,557898266
941002484,941363238
945785079,945990648
936014374,936413161
714766665,715058887
41304298,41587746
47236609,47534412
38344434,38636041
47324070,47583613
792819253,792996460
787721049,787971854
752055791,752326129
524166952,524515506
936585795,936930491
946871659,947120133
907652654,907953328
42528889,42765450
786550709,786696544
986960717,987243393
995544302,995715188
899903829,900240170
924415779,924588937
42147682,42354604
43193039,43474378
52884203,53037633
536500555,536872117
781312441,781675488
35019198,35341308
30520808,30834031
775391358,775617208
776687853,776811448
139348493,139607997
151526344,151688366
49081095,49370494
855282257,855580820
1001468318,1001737657
905240719,905629052
34287463,34575946
35260210,35589458
850270024,850472283
47052649,47328608
48335463,48495992
644253979,644608005
35410655,35649016
535243013,535449981
44572054,44748595
681101829,681471768
41304808,41550356
42442245,42717054
812270457,813111760
845869697,846212296
848441891,848577410
765285548,765657196
936388211,936767108
944126113,944421798
951461590,951717913
60662489,60936901
670652369,670792960
42807882,43095613
1047240404,1047632281
880457082,880693191
47413512,47658783
42910293,43102774
869005752,869360686
763888531,764211343
21665449,21849193
32966685,33253681
37391257,37545539
22277609,22465711
48872392,49144279
414827716,415167735
43002598,43228705
38459973,38707018
40502153,40745758
816025215,816315011
821481686,821672643
777984865,778284435
886357656,886709357
943997076,944307137
947816849,948061892
901952420,902292511
36896599,37177757
816739743,817085241
35579138,35840848
869613731,869975741
34685594,34928680
874734588,875076377
835756408,836027812
25780130,26014795
42622573,42888251
850888752,851177787
926523439,926844259
43222539,43427529
919505025,919813775
856971483,857268516
43049720,43343410
47350408,47627834
763167329,763463096
774199617,774328384
746437028,746586833
48197966,48467234
52683773,52847137
55279990,55439824
56859689,57012127
51560754,51766942
966408244,966785734
974424907,974636838
973635600,973762518
848169200,848454931
55410319,55660707
48799576,49014395
941714408,942136857
956075573,956262087
959640472,959843371
723168695,723460021
42043925,42242082
943549752,943856366
952363800,952547742
930303328,930589018
863325808,863610838
45262345,45523411
970953002,971326577
981305341,981552521
981635238,981805730
873040656,873270976
46866174,47132987
52415325,52589849
58247344,58409670
52529576,52733842
695127311,695405583
942428203,942824064
939879448,940070302
872060121,872376087
35098524,35357432
39785697,39941214
666383278,666643794
38423915,38641328
38639072,38818833
793157383,793529862
795896422,796292821
797564237,797761066
41986397,42185940
788761010,789113235
879386248,879612736
894316842,894677149
34443921,34671742
855301599,855564641
27719466,27886989
50544905,50722131
35878008,36042313
41963891,42182347
622643058,622861567
867713477,868130121
34521549,34795954
911232055,911609022
26836066,27034421
881634625,881933151
847158427,847388561
30545525,30746737
27185921,27434244
56787461,57043366
383466556,383744206
46465070,46662704
43405947,43688756
39810134,40063539
831035032,831300741
832417142,832597626
786521674,786745584
45087066,45256087
42954835,43145338
38347242,38612977
730322101,730660797
34195266,34512696
767076188,767397495
832760600,833114550
51211169,51467612
42115412,42367787
862415400,862669618
840863867,841063218
811427404,811722990
911315648,911698211
921270814,921553435
891403987,891690596
22234938,22448070
23043177,23296075
729181077,729344409
27758074,27918489
22343866,22512575
30799683,31066367
30774608,30937942
623156344,623512422
39128491,39394151
890762080,891041593
907644530,907982452
904754343,904875676
507606367,507845845
38805203,38954837
42315062,42457136
45490103,45637317
14166214,14358241
32457681,32690717
39544303,39708597
37572214,37668393
895450598,895899857
970529001,970789693
969185979,969401756
979498191,979699282
45375668,45541380
53346231,53510541
633932707,634219583
46345274,46541478
834427816,834757992
40634604,40829604
887179946,887533992
897217507,897391498
44903567,45148337
56497299,56664808
527780582,528152842
26428164,26583970
826363742,826746732
884699906,885012639
859889577,860218977
818058841,818318345
50186831,50433069
58702018,58865142
38795186,38993266
45468837,45629276
814133701,814426191
818051544,818174276
38341405,38557367
41523881,41730314
867690313,867963485
874249627,874434590
670465917,670806801
803482933,803864161
936960181,937305881
942466110,942632378
34589079,34801084
55868434,56034836
847340042,847633121
90228397,90356940
52037157,52221036
602156680,602300589
45848666,46054535
40246499,40425482
46828460,47065945
676584346,676978814
868218689,868560215
43066815,43286367
907883229,908159165
866035267,866285859
42853027,43063896
838275624,838506994
33452138,33664007
40539195,40775812
45258273,45425046
692919450,693091912
677581607,677723773
924931612,925300018
926844512,927033234
910716597,911556223
901584920,901844870
33579524,33783157
45867308,46054100
30353599,30545189
44144011,44255905
39273613,39453916
49494838,49719234
572003136,572288739
26962931,27175882
30757733,31000546
680766648,681156194
834008785,834422928
38600536,38820608
43000527,43195360
867483308,867692832
845493625,845672742
818315631,818468955
937747954,938137229
929472801,929732766
917495046,917738592
894534955,894759267
43425977,43652357
51020788,51218577
816041132,816316253
835144989,835434920
841730921,841989188
26819984,27018639
22035884,22272139
46010107,46223801
32975467,33127586
644206803,644474131
38527954,38729084
781919003,782314108
42740603,42959862
51354316,51597188
902124528,902356885
916406101,916590926
770593300,770836251
36627436,36824960
952609938,953015954
947920331,948105691
931713270,932009722
875292601,875509550
22263443,22458525
42079928,42285468
45387199,45667287
742813407,743175993
840159698,840517570
41512691,41762957
839305512,839494880
729841214,730163684
952075812,952468965
950069920,950335696
953308057,953518371
771754503,772028700
35760432,35942271
44868913,45020330
21792676,21993514
726626668,726898213
47851254,48076838
50091169,50349657
913474248,913736039
910431987,910553564
894871043,895046596
43807308,44066333
911896349,912266151
954759537,955073832
960981917,961214519
869885390,870232293
35454253,35696223
37252263,37415752
52463488,52633214
492108045,492309047
1169050174,1169317268
923200158,923417441
872462502,872836971
848967555,849163275
982794009,983157906
989230863,989413393
971167769,971413752
975394149,975560178
64514361,64729930
952672782,953061424
961502990,961698885
969371353,969514633
825425609,825679386
28361214,28581290
28616246,28773716
26339808,26538313
28964915,29432843
27179203,27353864
781368639,781737093
974022866,974349448
976506996,976703676
960179585,960346965
42598102,42844495
684168471,684511408
867703488,868089300
869113769,869237340
787858004,788182253
30164439,30362784
34855427,35052117
436659560,437012959
46766190,47078183
43238689,43445593
900286741,900655901
902976122,903168508
907487387,907683604
611081620,611430228
62296484,62518549
976907627,977291569
982624846,982810407
985559428,985732913
860743292,860972123
50520204,50714093
61241761,61411682
915817813,916175251
919401050,919601285
872439902,872803368
866168156,866342331
14208713,14367041
14043874,14249441
960923862,961286844
967456835,967634644
955954199,956166815
935424132,935638103
29988183,30194720
26770527,26959962
37002839,37197457
843522686,843874997
847866941,848050674
832632425,832899741
38976714,39204879
36238355,36430531
777138067,777343339
45241028,45448879
742301039,742658727
862145795,862515803
913109625,913426472
899024572,899373881
30875331,31141774
27038571,27341256
813874798,814120778
824908980,825175999
916781504,917066613
926264258,926459355
42517098,42754274
935213590,935448345
38403644,38608859
858961892,859182926
29945036,30157565
45645004,45871786
705168496,705486492
32130910,32383922
30512842,30821573
35249875,35539537
673724153,673977272
729501027,729758222
35984138,36177093
46705710,46955901
864880652,865232626
885821339,886117830
863265474,863476284
50474713,50731827
728470438,728752979
1138369053,1138635959
948605875,948826205
872577229,872878168
692169150,692553209
52394456,52667488
59397149,59548308
922617480,923023076
925833638,926004187
898891548,899204287
893706996,893915647
36023116,36238716
54621229,54830092
39953814,40114753
47150060,47341994
415410451,415746459
37668543,37935291
934772415,935049517
941863677,941997052
950786745,950929137
678084694,678479719
46521717,46710258
34605226,34814604
934120244,934399134
936543592,936693786
917729456,917895790
734827837,735165661
30155016,30329704
24940952,25089063
25683707,25881164
30208582,30398358
44129432,44315247
47910316,48102272
626045394,626244452
45178468,45409156
784693533,784960049
38386315,38700344
786628422,786855912
43037583,43235227
709318594,709570601
38414211,38627535
827682804,828072528
830516399,830793927
41519975,41749355
870989755,871352512
880003410,880154175
836256499,836514405
38418067,38703025
841733669,841904993
907537084,907855733
919751521,919979533
42093719,42283865
50730921,50875788
605923783,606193001
519026421,519243750
19987099,20146416
16556706,16742623
14807488,15009906
33233975,33432388
29057750,29204121
25982353,26201699
37803113,37995626
537092793,537357483
916369344,916763385
889450164,889616907
836218474,836570854
34089420,34264473
776226369,776464310
39928600,40072227
42493891,42702376
36740458,36946109
42371068,42576720
728514324,728751347
740852398,741204261
24131219,24341770
31319056,31548451
34471476,34720118
733547849,733683679
24319087,24513411
33275403,33487268
36729295,36960024
469386459,469591488
276724916,276968818
40521473,40678028
45143086,45409584
51075605,51286765
47028688,47278668
39048196,39318503
775929435,776167084
782709194,782855250
713513480,713736490
76096293,76242989
40917930,41101399
52496643,52717606
727570297,727883027
799836084,800202592
786735527,787034261
702869077,703121071
36718219,36905849
38294642,38440258
800280671,800645824
959386383,959732273
966583191,966781799
966117425,966295222
41515931,41684868
47824639,47992362
46578814,46719091
411566958,411803388
39703634,39869461
43309538,43480414
22290738,22521446
27618361,27812335
30361516,30537635
467816942,468153408
41883488,42101616
661568206,661832512
827478132,827736280
864991066,865190552
858018570,858276194
862251890,862636820
870269625,870651466
908844831,909123153
896515969,896781068
878781558,879118761
886101781,886481523
939053689,939339848
927528473,927694178
900172825,900432788
881990166,882420067
50668203,50953946
884232302,884598503
848411074,848698279
502994574,503346066
40865286,41129799
961739479,962083894
963537602,963711349
940492915,940753003
854029885,854285283
24733741,24938430
24524379,24749258
42541812,42739808
844811494,845155691
889546145,889958119
895673082,896031290
894665049,894890781
37733192,37947034
41099954,41364971
30971861,31185674
812724200,812998565
797673869,797924687
35210761,35461545
47729221,47980350
829291150,829491638
792133429,792492416
769776263,770039350
849483529,849846651
858966073,859150236
38464876,38686544
872086498,872459356
861179934,861488196
41236628,41441279
47159340,47355678
873391633,873590561
821159100,821891913
34757784,34959958
43344669,43549879
737223097,737469133
831200824,831454178
867711059,867954643
37610297,37796871
890380144,890757936
31412829,31719409
869550238,869761624
22754599,22932243
34455870,34652861
42234232,42461805
528944591,529218212
35730640,35911814
39110780,39257567
44474709,44634681
13859771,14013640
14478756,14630295
43332604,43520902
35805714,36056872
43135272,43362386
45395690,45664412
893895617,894168438
895803988,895935811
857032212,857237281
43158108,43361406
34582127,34776199
698102537,698341373
922988107,923350028
905409456,905621313
39655238,39886924
861816803,862174752
36464321,36707471
854357969,854599121
833679430,834046055
43047228,43320604
878112362,878432338
891040563,891353106
890493639,890671496
734788595,735187859
969239746,969628609
963840150,964054074
966620307,966803657
38283966,38521205
54754870,54926084
52568491,52768516
623956480,624146068
45067326,45284966
784505779,784847912
864256266,864617013
917730931,917963818
915634819,915823136
42602253,42809788
48001899,48181135
857505912,857794428
31769852,32004517
35400566,35622677
771816337,772088289
705418087,705787826
35525783,35737499
33003880,33196309
31985579,32220205
697214786,697598859
45017507,45253558
816132793,816290177
34592561,34824924
791143306,791303022
785476140,785798997
34948233,35145518
39397759,39627977
867808339,868082619
874124296,874301862
51879606,52120899
46007269,46164780
861646570,861932364
691206537,691518872
42195920,42377168
39754676,39931527
44650893,44845422
53874969,54045199
41938465,42145316
47045915,47258657
623119357,623424058
650416725,650707918
875912149,876312801
47986358,48238980
914662444,914951868
902875734,903144245
864312257,864595609
45269172,45507930
42711914,42946349
47500067,47778424
883205881,883516219
936150601,936398924
928414143,928613638
546010711,546343530
43669222,43926433
30937305,31146646
44731685,44981607
884224418,884607336
893287879,893470530
878547380,878842128
47283991,47545889
864492567,864827267
725089341,725440011
738334640,738535586
53563273,53847183
43340121,43581497
41383126,41640872
815571706,815915530
818543713,818718581
695983711,697490557
244005453,244142273
43991427,44141838
497693387,498044067
31002284,31202376
44254435,44474430
858858251,859194680
835385449,835567515
865303027,865499338
50625484,50879722
46048988,46325268
767064377,767346409
44047464,44287253
896020684,896389404
905080148,905297560
680506972,680799601
1009113360,1009472286
1013910096,1014122769
1017291408,1017469097
998389693,998583176
38882838,39152591
974760062,975148122
991886793,992107279
983221915,983408561
876247903,876578816
53746586,54005856
58454112,58615913
54713283,54868232
51131250,51376073
57157091,57319024
50632334,50860673
39345803,39549216
583256438,583480293
835916039,836298872
42659695,42883832
870118453,870387974
42110543,42308605
826772299,827151683
797006707,797237957
30916514,31164503
40193968,40387326
727136446,727474639
865728875,866099888
863198982,863473992
861216676,861555086
849207238,849607899
31149243,31371219
717379879,717636523
681575483,681845409
32063465,32238596
43331536,43524772
40751307,40970354
693778842,694135329
873373226,873703164
857463690,857656148
693198993,693541317
520962237,521282535
34310213,34478269
34916167,35111240
930906003,931295994
932832752,932977256
903178609,903398323
717231904,717556777
37722191,37888385
30358815,30542220
41475310,41733806
48114441,48354593
41830477,42010201
802245688,802487901
794517142,794734595
785938594,786158117
34198872,34351753
35888622,36099935
800129379,800398979
852336251,852682097
893528586,893802564
892618370,892908060
918681556,919075091
913813969,914085575
47071973,47286278
899750062,899978441
837305742,837491149
29846594,30105901
42450204,42659110
713512041,713760470
809340058,809676993
43025422,43211038
869510355,869762817
38896257,39177969
831725342,831862312
795512590,795777777
22943473,23165186
521418673,521599917
964306521,964651126
965143439,965334258
1150605983,1150732753
818132476,818360244
57357463,57535254
56461989,56642955
45726849,45941539
49033698,49193817
40523303,40717671
45119218,45260463
724852008,725173852
713253979,713406589
820699788,821054127
824005517,824193335
900364682,900737516
899991666,900167570
711084410,711404668
710917389,711097540
46705045,46966829
35541464,35767146
39792261,40056469
772407869,772726285
776490574,776682958
772224224,772407251
804344465,804671660
945878095,946203427
955711315,955920279
917327032,917531912
720205674,720540952
952415833,952755599
962147075,962329866
943952540,944133703
538739620,539047556
42293258,42497273
38120149,38318553
912901099,913216561
914652833,914847871
890543506,890771321
47092937,47277845
773937690,774139657
42730722,42912030
46923591,47090858
41562432,41809327
50652903,50799825
564688828,564928816
524865116,525115665
27765741,27955859
25443680,25640166
22074125,22258797
33541236,33741951
788748522,789077371
909636707,909967117
919347045,919665330
915328925,915578879
881847324,882170839
42737956,42997060
860511484,860761749
857613996,857785105
32988342,33148940
841121519,841316832
45395103,45619263
32845189,33001816
644243982,644643328
38581254,38806419
34565609,34776758
851603623,851875937
848898712,849121458
844537224,844725079
886979071,887332071
883674455,883919306
906730322,907023514
897518784,897695230
46002739,46199182
38588694,38810792
850459593,850796308
836406973,836588824
849337088,849651900
35036706,35263389
850985004,851250995
915152528,915466074
922777654,922925261
891955192,892340589
872077075,872309297
37414342,37612515
46715977,46899129
38514806,38708381
759967143,760209533
754711533,754877837
22172823,22362039
33006163,33111099
31257976,31429776
464596739,464863098
67375782,67592562
50622349,50771895
74404937,74563238
55906808,56082119
51247890,51447866
45545501,45722826
887599823,887957516
899484009,899704038
883537147,883796511
889169065,889342867
44438490,44631726
833693937,834017201
828152239,828332485
37822510,38002047
839109546,839488240
47109447,47309669
37987592,38158587
787861761,788163360
30611650,30807187
25643618,25794900
591746505,592065853
874156771,874513243
931315214,931593632
934605860,934828835
864952577,865242963
863492407,863846717
46913240,47148817
907770489,908097254
915601266,915764064
779624857,779874358
32916281,33100525
36695077,36866386
22101557,22308254
300170140,300474894
34665730,34834243
41992620,42147712
43514403,43654036
14285602,14472313
38896671,39096502
29710137,29908762
42375931,42577620
896868844,897220587
903354957,903529600
901053754,901222580
53670493,53945250
680288193,680554206
37134594,37344928
50639835,50868318
844135396,844409676
849134591,849282226
747134353,747454840
648369933,648589372
94254036,94545176
172955487,189179224
47030004,47313131
1098154378,1098415614
1090900273,1091067230
892503808,892792713
37619358,37877949
845167100,845453872
42719084,42982608
45943106,46205271
743465296,743715202
39527834,39800880
871938603,872205205
881275200,881534441
48010624,48272898
823621780,823839995
852828653,853118726
895474222,895713964
884897404,885209679
30972781,31261740
823331648,823633138
487285891,487573077
966586292,966934734
966879991,967052016
968661402,968844005
863600551,863883501
40420568,40583528
51153801,51268081
22605739,22768838
38121598,38372818
730736280,731060833
931496157,931874651
937050136,937218200
861411020,861746345
877234976,877614147
956805064,957182666
957546709,957678235
917482773,917687169
519706002,520024636
67679507,67833570
43486082,43719059
969388723,969647227
979770471,979943237
917669878,917897117
762042002,762310698
59864274,60089920
988650381,989029193
992375121,992558858
993349286,993516101
870932422,871159822
1011158899,1011496940
1019030126,1019214900
1020733162,1020898161
1023726139,1023901696
47135367,47378305
984304342,984702880
987230684,987456890
994086427,994324011
882476787,882702850
60853719,61055734
31731396,32010792
965598574,965973894
971141708,971342603
971319822,971512497
751527002,751782218
39398386,39565708
41986070,42155364
42677395,42818836
50728320,50998832
817232161,817567238
953688863,954011572
955484668,955705564
887667157,887895898
30615625,30789346
42791778,42946399
26727927,26957535
30320419,30510657
36628279,36780206
466951337,467210758
940159206,940517976
956931118,957238878
969389213,969618902
901358699,901550593
14571818,14731951
19411284,19575515
29587100,29764557
906115760,906454569
914392490,914680179
908995509,909286921
880580352,880799575
44538336,44707685
47107654,47376883
945685971,946050849
945010956,945236233
935075614,935309024
745089996,745426592
14059466,14261535
919910058,920255032
923684716,923864976
916707677,916979720
905295581,905512609
